time,ave_topic_distribution,pred_scoreInflation,CPI_NEA,0,5,6,11,13,17,18,2,10,16,19,1,4,8,15,14,3,12,9,7,year_month,全国城镇调查失业率(%),31个大城市城镇调查失业率(%),cpi_lastmonth_100
2020-07-02,"{2: 0.1084929891837655, 5: 0.05757341787001596, 12: 0.08862129493878322, 18: 0.04880755339247016, 19: 0.03901845074291649, 1: 0.03546522400712454, 7: 0.06039031639769559, 11: 0.142955916883072, 15: 0.024111239704519463, 13: 0.013291553647104314, 17: 0.03435725712613667, 8: 0.0411002710038158, 0: 0.015335335492080625, 3: 0.012691189617651033, 4: 0.04278960824327489, 6: 0.02905038109424019, 9: 0.06991197731740738, 10: 0.014029152675341534, 14: 0.040177114294432735, 16: 0.04892901389011269}",0.8249843075894358,,0.0153353354920806,0.0575734178700159,0.0290503810942401,0.142955916883072,0.0132915536471043,0.0343572571261366,0.0488075533924701,0.1084929891837655,0.0140291526753415,0.0489290138901126,0.0390184507429164,0.0354652240071245,0.0427896082432748,0.0411002710038158,0.0241112397045194,0.0401771142944327,0.012691189617651,0.0886212949387832,0.0699119773174073,0.0603903163976955,2020-07,5.7,5.8,100.6
2020-05-22,"{1: 0.046023279483177346, 9: 0.04900054119451608, 11: 0.1792271176711321, 17: 0.0406839802432066, 4: 0.047567503076923034, 5: 0.04001759727361963, 6: 0.042176303717002116, 12: 0.05381235060356882, 13: 0.012485587393318637, 16: 0.04383923122812593, 18: 0.07804691310035544, 19: 0.03990050901698803, 3: 0.011328372182928582, 8: 0.0489146774878143, 2: 0.043315399612746976, 10: 0.018424337323804312, 15: 0.019447552153516696, 0: 0.014995005794071448, 7: 0.03401239296357097, 14: 0.09756851855968374}",0.7754038896588366,,0.0149950057940714,0.0400175972736196,0.0421763037170021,0.1792271176711321,0.0124855873933186,0.0406839802432066,0.0780469131003554,0.0433153996127469,0.0184243373238043,0.0438392312281259,0.039900509016988,0.0460232794831773,0.047567503076923,0.0489146774878143,0.0194475521535166,0.0975685185596837,0.0113283721829285,0.0538123506035688,0.049000541194516,0.0340123929635709,2020-05,5.9,5.9,99.2
2019-12-18,"{0: 0.01956930354155153, 4: 0.05448982766456206, 5: 0.07921475922478552, 6: 0.03391790383593579, 7: 0.0442403291125483, 11: 0.163127133114966, 12: 0.059479335400296485, 14: 0.0483122681441731, 16: 0.034238515904398525, 18: 0.05904361121442102, 19: 0.04129959561821117, 1: 0.03402591493441966, 8: 0.0486453652694389, 10: 0.014427125869178114, 13: 0.016359135279251615, 9: 0.09309089022344237, 17: 0.03569086675800509, 2: 0.04248726209323277, 3: 0.018790621681556777, 15: 0.024014801173841464}",0.7612166148566268,,0.0195693035415515,0.0792147592247855,0.0339179038359357,0.163127133114966,0.0163591352792516,0.035690866758005,0.059043611214421,0.0424872620932327,0.0144271258691781,0.0342385159043985,0.0412995956182111,0.0340259149344196,0.054489827664562,0.0486453652694389,0.0240148011738414,0.0483122681441731,0.0187906216815567,0.0594793354002964,0.0930908902234423,0.0442403291125483,2019-12,5.2,5.2,100
2023-04-06,"{8: 0.04045239045651864, 10: 0.017575654794922693, 11: 0.16891062531759304, 19: 0.08077782227452772, 0: 0.02880447720873067, 1: 0.03446412471121841, 2: 0.07294107534283799, 3: 0.0128476037058527, 4: 0.030638989363167737, 5: 0.03801319288215326, 6: 0.035358615002644034, 7: 0.05604098473984392, 9: 0.06524344442467393, 12: 0.05252596869120228, 13: 0.016732838436727845, 14: 0.03614876433649208, 15: 0.01906030464890253, 16: 0.039184906217099795, 17: 0.05872042469539672, 18: 0.06122148170122731}",0.8102500781333789,,0.0288044772087306,0.0380131928821532,0.035358615002644,0.168910625317593,0.0167328384367278,0.0587204246953967,0.0612214817012273,0.0729410753428379,0.0175756547949226,0.0391849062170997,0.0807778222745277,0.0344641247112184,0.0306389893631677,0.0404523904565186,0.0190603046489025,0.036148764336492,0.0128476037058527,0.0525259686912022,0.0652434444246739,0.0560409847398439,2023-04,5.2,5.5,99.9
2020-06-21,"{0: 0.02127450044582599, 4: 0.0382412736963255, 5: 0.04200337085017774, 6: 0.03735000215516318, 11: 0.20300051911242156, 12: 0.06334542159355314, 14: 0.028361526097187832, 16: 0.030446862417404855, 17: 0.054070653882289384, 18: 0.08895702158248371, 7: 0.02659974964414738, 9: 0.08196910466270385, 19: 0.03143122577030255, 13: 0.01764069441814811, 2: 0.04477478279786602, 8: 0.06126057218926524, 10: 0.01836087278018168, 15: 0.020043648277606328, 1: 0.03758932070511687, 3: 0.013159509248908819}",0.8013567240407946,,0.0212745004458259,0.0420033708501777,0.0373500021551631,0.2030005191124215,0.0176406944181481,0.0540706538822893,0.0889570215824837,0.044774782797866,0.0183608727801816,0.0304468624174048,0.0314312257703025,0.0375893207051168,0.0382412736963255,0.0612605721892652,0.0200436482776063,0.0283615260971878,0.0131595092489088,0.0633454215935531,0.0819691046627038,0.0265997496441473,2020-06,5.7,5.8,99.9
2020-08-15,"{2: 0.046930619292492565, 3: 0.010582503377328524, 5: 0.04313682592167911, 7: 0.05157937884607822, 9: 0.061709544092409176, 11: 0.18379645049761767, 14: 0.044546718955404345, 16: 0.02761335900054331, 19: 0.05031560096885939, 0: 0.018813214739248484, 12: 0.05666952489785588, 17: 0.04337990907283231, 18: 0.08164178671422535, 15: 0.014952749948069962, 1: 0.056526181551376835, 13: 0.014358876053845464, 4: 0.06469821830252133, 6: 0.03522110862540716, 8: 0.039957356729824145, 10: 0.017988226065716754}",0.7997835541160144,,0.0188132147392484,0.0431368259216791,0.0352211086254071,0.1837964504976176,0.0143588760538454,0.0433799090728323,0.0816417867142253,0.0469306192924925,0.0179882260657167,0.0276133590005433,0.0503156009688593,0.0565261815513768,0.0646982183025213,0.0399573567298241,0.0149527499480699,0.0445467189554043,0.0105825033773285,0.0566695248978558,0.0617095440924091,0.0515793788460782,2020-08,5.6,5.7,100.4
2019-04-27,"{1: 0.029877341398220358, 2: 0.04012059852394541, 5: 0.034829828728698796, 8: 0.045875982739570546, 15: 0.03252063268952445, 16: 0.03148200280890362, 19: 0.0513067586526324, 3: 0.013185277606766802, 7: 0.03542209239703028, 12: 0.06688865981405723, 13: 0.01297962957290032, 10: 0.017478961391372706, 6: 0.06317295852384214, 11: 0.20653894419060242, 18: 0.07559249531953484, 0: 0.020244017109898683, 9: 0.061443027191290536, 14: 0.02964859970650559, 17: 0.045931570475538634, 4: 0.043078979522222435}",0.7699815322457334,,0.0202440171098986,0.0348298287286987,0.0631729585238421,0.2065389441906024,0.0129796295729003,0.0459315704755386,0.0755924953195348,0.0401205985239454,0.0174789613913727,0.0314820028089036,0.0513067586526324,0.0298773413982203,0.0430789795222224,0.0458759827395705,0.0325206326895244,0.0296485997065055,0.0131852776067668,0.0668886598140572,0.0614430271912905,0.0354220923970302,2019-04,5.0,5.0,100.1
2019-02-15,"{0: 0.026224636233171197, 1: 0.06135873138651579, 5: 0.04449214357779284, 7: 0.05721846463102767, 8: 0.0793881590401237, 11: 0.15616303149655902, 12: 0.05487988517769913, 13: 0.015054797347163845, 19: 0.0357536569113564, 9: 0.06389746295673336, 18: 0.07828256159285363, 2: 0.053738225269775834, 4: 0.04850469260318762, 14: 0.02648357369172147, 16: 0.02646828888911012, 6: 0.03292368723390395, 17: 0.03638671546947795, 3: 0.01171702664271204, 15: 0.03395538858112867, 10: 0.0200873124771755}",0.8012274260835135,,0.0262246362331711,0.0444921435777928,0.0329236872339039,0.156163031496559,0.0150547973471638,0.0363867154694779,0.0782825615928536,0.0537382252697758,0.0200873124771755,0.0264682888891101,0.0357536569113564,0.0613587313865157,0.0485046926031876,0.0793881590401237,0.0339553885811286,0.0264835736917214,0.011717026642712,0.0548798851776991,0.0638974629567333,0.0572184646310276,2019-02,5.3,5.0,101
2021-11-08,"{2: 0.08205251581657381, 7: 0.04757664711695609, 8: 0.0632172039991368, 9: 0.051171164598849316, 11: 0.13466127383375937, 12: 0.054247768971851344, 15: 0.021876599971845653, 16: 0.044447033495851926, 1: 0.08145620696797526, 17: 0.04324113572239711, 0: 0.022823816824810668, 3: 0.010313604896972216, 4: 0.03221072395683177, 5: 0.04007186717450478, 6: 0.03274775727756984, 10: 0.020241454590294573, 13: 0.018842030396802097, 14: 0.03541197148245834, 18: 0.06452372530875024, 19: 0.06801943939408209}",0.8024499875229503,,0.0228238168248106,0.0400718671745047,0.0327477572775698,0.1346612738337593,0.018842030396802,0.0432411357223971,0.0645237253087502,0.0820525158165738,0.0202414545902945,0.0444470334958519,0.068019439394082,0.0814562069679752,0.0322107239568317,0.0632172039991368,0.0218765999718456,0.0354119714824583,0.0103136048969722,0.0542477689718513,0.0511711645988493,0.047576647116956,2021-11,5.0,5.1,100.4
2020-10-01,"{6: 0.026459400516312584, 9: 0.06320054724484889, 10: 0.017560647295331473, 11: 0.17128340043532458, 12: 0.06732312092104772, 16: 0.04011898602381084, 17: 0.050270574787638994, 18: 0.09902297191067853, 1: 0.040499915231733394, 2: 0.061391120936662665, 7: 0.04223881770208802, 15: 0.01894869151701893, 19: 0.07288786817319956, 8: 0.0358301057036701, 5: 0.03818292131191009, 13: 0.014597189687229251, 3: 0.013130609443035757, 4: 0.041987601042773, 14: 0.03319314681545724, 0: 0.017868513072078877}",0.7565095622548944,-0.3,0.0178685130720788,0.03818292131191,0.0264594005163125,0.1712834004353245,0.0145971896872292,0.0502705747876389,0.0990229719106785,0.0613911209366626,0.0175606472953314,0.0401189860238108,0.0728878681731995,0.0404999152317333,0.041987601042773,0.0358301057036701,0.0189486915170189,0.0331931468154572,0.0131306094430357,0.0673231209210477,0.0632005472448488,0.042238817702088,2020-10,5.3,5.3,99.7
2021-09-27,"{1: 0.03734713967263811, 7: 0.027856019888516142, 10: 0.017052624161696943, 11: 0.1718394858107256, 12: 0.0598824800166155, 13: 0.017575701726030537, 16: 0.047904754427142884, 17: 0.03957025632392801, 2: 0.08113076492047239, 8: 0.05676007906693627, 19: 0.05866725392811388, 4: 0.03516905344761537, 14: 0.04206483820204699, 18: 0.08539807104452114, 0: 0.016663320166711442, 3: 0.016708424432621504, 5: 0.05271399250602057, 6: 0.026740882383500284, 9: 0.05471270561723471, 15: 0.019115690117559765}",0.7614778389536039,,0.0166633201667114,0.0527139925060205,0.0267408823835002,0.1718394858107256,0.0175757017260305,0.039570256323928,0.0853980710445211,0.0811307649204723,0.0170526241616969,0.0479047544271428,0.0586672539281138,0.0373471396726381,0.0351690534476153,0.0567600790669362,0.0191156901175597,0.0420648382020469,0.0167084244326215,0.0598824800166155,0.0547127056172347,0.0278560198885161,2021-09,4.9,5.0,100
2020-09-06,"{0: 0.044515910567764806, 1: 0.05484043152814721, 5: 0.04746279486019455, 7: 0.024408151732214677, 11: 0.1737652335939202, 14: 0.06130593313308154, 15: 0.01338206800240301, 19: 0.05817056151419921, 6: 0.037202095344052784, 9: 0.0595267248523184, 12: 0.05430737452500385, 17: 0.057365111996856184, 4: 0.03404640636102342, 10: 0.018552391340018973, 3: 0.012411769292713667, 8: 0.04848580726619869, 2: 0.043061660708794476, 18: 0.06554670877711889, 13: 0.014094450199408587, 16: 0.04311128138297479}",0.8240370159231344,,0.0445159105677648,0.0474627948601945,0.0372020953440527,0.1737652335939202,0.0140944501994085,0.0573651119968561,0.0655467087771188,0.0430616607087944,0.0185523913400189,0.0431112813829747,0.0581705615141992,0.0548404315281472,0.0340464063610234,0.0484858072661986,0.013382068002403,0.0613059331330815,0.0124117692927136,0.0543073745250038,0.0595267248523184,0.0244081517322146,2020-09,5.4,5.5,100.2
2022-06-26,"{0: 0.01961692557988547, 1: 0.04373580849345334, 4: 0.030905248601462588, 5: 0.03612184214981582, 7: 0.024207009083383586, 9: 0.056581657374267916, 10: 0.014427728606017123, 11: 0.1961673577686955, 12: 0.05178169759898639, 19: 0.07019977947692844, 2: 0.055649543695353326, 13: 0.013684267440221639, 14: 0.02732010874659338, 16: 0.025402359258254764, 18: 0.0751252321457836, 8: 0.04264684722728742, 15: 0.06830194443401305, 17: 0.057556449531862314, 3: 0.01579232527339127, 6: 0.034902618221160524}",0.7386556850350234,,0.0196169255798854,0.0361218421498158,0.0349026182211605,0.1961673577686955,0.0136842674402216,0.0575564495318623,0.0751252321457836,0.0556495436953533,0.0144277286060171,0.0254023592582547,0.0701997794769284,0.0437358084934533,0.0309052486014625,0.0426468472272874,0.068301944434013,0.0273201087465933,0.0157923252733912,0.0517816975989863,0.0565816573742679,0.0242070090833835,2022-06,5.5,5.8,100
2022-03-17,"{3: 0.01203012399160876, 4: 0.029319287135993473, 5: 0.027235835610828416, 6: 0.07311509601849009, 8: 0.05346816351096459, 11: 0.16115027163689505, 13: 0.013720203407109879, 15: 0.043252440952306466, 17: 0.04109723596331997, 18: 0.08471899174081007, 0: 0.014192300313487628, 1: 0.040784912710572045, 12: 0.07226340814794367, 9: 0.030680445415060063, 19: 0.06860304009889111, 2: 0.07803076340647509, 10: 0.018396162526622357, 16: 0.022475668607931557, 7: 0.027913043634129112, 14: 0.04813546274933453}",0.812680752880602,,0.0141923003134876,0.0272358356108284,0.07311509601849,0.161150271636895,0.0137202034071098,0.0410972359633199,0.08471899174081,0.078030763406475,0.0183961625266223,0.0224756686079315,0.0686030400988911,0.040784912710572,0.0293192871359934,0.0534681635109645,0.0432524409523064,0.0481354627493345,0.0120301239916087,0.0722634081479436,0.03068044541506,0.0279130436341291,2022-03,5.8,6.0,100
2021-03-31,"{2: 0.06491241284196379, 3: 0.011022566507672058, 12: 0.0466024830706471, 15: 0.05435586541016886, 19: 0.04695908336712031, 6: 0.033802004282805054, 11: 0.13680969595361253, 18: 0.04667256402337831, 0: 0.02128012041715331, 1: 0.03513405035354468, 4: 0.05341581415057673, 5: 0.061389044221645886, 7: 0.04288026270287753, 8: 0.050166673599320824, 9: 0.0752305907066511, 10: 0.011286940363331945, 13: 0.012777696409365812, 14: 0.06885434786203427, 16: 0.04939651419736202, 17: 0.04318232380915834}",0.813458885474391,,0.0212801204171533,0.0613890442216458,0.033802004282805,0.1368096959536125,0.0127776964093658,0.0431823238091583,0.0466725640233783,0.0649124128419637,0.0112869403633319,0.049396514197362,0.0469590833671203,0.0351340503535446,0.0534158141505767,0.0501666735993208,0.0543558654101688,0.0688543478620342,0.011022566507672,0.0466024830706471,0.0752305907066511,0.0428802627028775,2021-03,5.3,5.3,99.5
2023-08-13,"{8: 0.05135478978622282, 11: 0.2398170508333786, 13: 0.020726256407017172, 0: 0.022751333647737536, 1: 0.039225133773700106, 2: 0.03784422078194263, 3: 0.01672219776241255, 4: 0.032764426886346225, 5: 0.030617187509270966, 6: 0.03410128561347515, 7: 0.02531754800344429, 9: 0.04774992892495885, 10: 0.02497621371750484, 12: 0.05629552640475944, 14: 0.030321611534888625, 15: 0.013434618226468667, 16: 0.040916178871212724, 17: 0.06294218774813425, 18: 0.09718489857523802, 19: 0.036210636616429315}",0.7050749667235902,,0.0227513336477375,0.0306171875092709,0.0341012856134751,0.2398170508333786,0.0207262564070171,0.0629421877481342,0.097184898575238,0.0378442207819426,0.0249762137175048,0.0409161788712127,0.0362106366164293,0.0392251337737001,0.0327644268863462,0.0513547897862228,0.0134346182264686,0.0303216115348886,0.0167221977624125,0.0562955264047594,0.0477499289249588,0.0253175480034442,2023-08,5.2,5.3,100.3
2023-05-02,"{1: 0.04987749632070003, 2: 0.03522478914031472, 8: 0.065257886664157, 9: 0.057806995142080986, 11: 0.2198366167197787, 13: 0.014394369058681456, 0: 0.041761772993845384, 3: 0.011474688071523673, 4: 0.03195515332396443, 5: 0.02991039979695855, 6: 0.05597328138409069, 7: 0.023383084689288028, 10: 0.014412634679977466, 12: 0.03904929520662393, 14: 0.016854610196808246, 15: 0.020377331535415634, 16: 0.021186547917054262, 17: 0.081574776207552, 18: 0.06575950137131377, 19: 0.0646523450707548}",0.8159724740392895,,0.0417617729938453,0.0299103997969585,0.0559732813840906,0.2198366167197787,0.0143943690586814,0.081574776207552,0.0657595013713137,0.0352247891403147,0.0144126346799774,0.0211865479170542,0.0646523450707548,0.0498774963207,0.0319551533239644,0.065257886664157,0.0203773315354156,0.0168546101968082,0.0114746880715236,0.0390492952066239,0.0578069951420809,0.023383084689288,2023-05,5.2,5.5,99.8
2019-07-04,"{7: 0.045485571949163674, 19: 0.03908162602911287, 0: 0.019597783829342, 4: 0.045435648038241745, 6: 0.03851508704436215, 9: 0.05766016722044351, 11: 0.15638580128696378, 12: 0.07428328353416004, 13: 0.01936215736180811, 16: 0.05084784823459312, 18: 0.0859959876447837, 2: 0.07768615855703745, 5: 0.03497659567837475, 1: 0.030965644151513733, 3: 0.014994097011770704, 10: 0.04656437324488556, 17: 0.03655734251444268, 14: 0.02974695093001535, 15: 0.018980275145555735, 8: 0.03638174927805185}",0.775233089014166,,0.019597783829342,0.0349765956783747,0.0385150870443621,0.1563858012869637,0.0193621573618081,0.0365573425144426,0.0859959876447837,0.0776861585570374,0.0465643732448855,0.0508478482345931,0.0390816260291128,0.0309656441515137,0.0454356480382417,0.0363817492780518,0.0189802751455557,0.0297469509300153,0.0149940970117707,0.07428328353416,0.0576601672204435,0.0454855719491636,2019-07,5.3,5.2,100.4
2019-04-02,"{4: 0.0470079106602482, 5: 0.04017001023977057, 6: 0.04523418572503482, 9: 0.06772903864124047, 16: 0.0365860121151451, 17: 0.038815414748062646, 18: 0.06239307181422035, 0: 0.022246041629351516, 1: 0.03604260514675505, 8: 0.04591453975900603, 11: 0.16192311941324938, 13: 0.01570212275898337, 14: 0.037888231004277864, 15: 0.022306159849096095, 3: 0.012034522923767482, 12: 0.0638001829321804, 19: 0.047234368975006456, 2: 0.07838276651380144, 7: 0.06601942829062925, 10: 0.016277906709272035}",0.7990547966036162,,0.0222460416293515,0.0401700102397705,0.0452341857250348,0.1619231194132493,0.0157021227589833,0.0388154147480626,0.0623930718142203,0.0783827665138014,0.016277906709272,0.0365860121151451,0.0472343689750064,0.036042605146755,0.0470079106602482,0.045914539759006,0.022306159849096,0.0378882310042778,0.0120345229237674,0.0638001829321804,0.0677290386412404,0.0660194282906292,2019-04,5.0,5.0,100.1
2019-11-04,"{1: 0.07394187174167563, 2: 0.059102889933751464, 5: 0.03345526806570884, 7: 0.05078686627765538, 8: 0.07386814721922323, 11: 0.16470949235001223, 12: 0.05743288092582789, 17: 0.057611995279609966, 18: 0.06917306317185896, 19: 0.036656441139370076, 3: 0.013572105197644638, 6: 0.02975441272123702, 13: 0.015962775730210342, 16: 0.03382183886702796, 0: 0.01665213678423046, 9: 0.04538691368458149, 10: 0.011817701685133446, 14: 0.024537220953448374, 15: 0.054367989205786574, 4: 0.03873319288710697}",0.8124650561011694,,0.0166521367842304,0.0334552680657088,0.029754412721237,0.1647094923500122,0.0159627757302103,0.0576119952796099,0.0691730631718589,0.0591028899337514,0.0118177016851334,0.0338218388670279,0.03665644113937,0.0739418717416756,0.0387331928871069,0.0738681472192232,0.0543679892057865,0.0245372209534483,0.0135721051976446,0.0574328809258278,0.0453869136845814,0.0507868662776553,2019-11,5.1,5.1,100.4
